File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_115.tif,Page,Page 115,115,ark:/21198/z10k4z4n,ark:/21198/z1sr1pjf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr1pjf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_116.tif,Page,Page 116,116,ark:/21198/z10k4z4n,ark:/21198/z1p29n6r,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29n6r
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_117.tif,Page,Page 117,117,ark:/21198/z10k4z4n,ark:/21198/z1j98whg,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98whg
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_118.tif,Page,Page 118,118,ark:/21198/z10k4z4n,ark:/21198/z1dj84rp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj84rp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_119.tif,Page,Page 119,119,ark:/21198/z10k4z4n,ark:/21198/z18s7d0x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s7d0x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_120.tif,Page,Page 120,120,ark:/21198/z10k4z4n,ark:/21198/z1516n72,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1516n72
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_121.tif,Page,Page 121,121,ark:/21198/z10k4z4n,ark:/21198/z1185wk7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185wk7
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_122.tif,Page,Page 122,122,ark:/21198/z10k4z4n,ark:/21198/z1wh5d4s,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5d4s
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_123.tif,Page,Page 123,123,ark:/21198/z10k4z4n,ark:/21198/z1rv3btc,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv3btc
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_124.tif,Page,Page 124,124,ark:/21198/z10k4z4n,ark:/21198/z1n32m2x,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32m2x
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_125.tif,Page,Page 125,125,ark:/21198/z10k4z4n,ark:/21198/z1hb1vb6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1vb6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_126.tif,Page,Page 126,126,ark:/21198/z10k4z4n,ark:/21198/z1ck13jz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck13jz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_127.tif,Page,Page 127,127,ark:/21198/z10k4z4n,ark:/21198/z17t0bss,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0bss
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_128.tif,Page,Page 128,128,ark:/21198/z10k4z4n,ark:/21198/z1419m5k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419m5k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_129.tif,Page,Page 129,129,ark:/21198/z10k4z4n,ark:/21198/z10c7jtq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7jtq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_130.tif,Page,Page 130,130,ark:/21198/z10k4z4n,ark:/21198/z1vm72c8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm72c8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_131.tif,Page,Page 131,131,ark:/21198/z10k4z4n,ark:/21198/z1qv69p0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv69p0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195107_132.tif,Page,Page 132,132,ark:/21198/z10k4z4n,ark:/21198/z1m35jwp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35jwp
